	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
93	27	999	Statewide	33	Motor vehicle body and trailer manufacturing	27	3362	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270130500000US270130500000US270150500000US270150500000US270210500000US270210500000US270230500000US270250500000US270250500000US270270500000US270270500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270530500000US270530500000US270670500000US270770500000US270790500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270970500000US270970500000US271110500000US271130500000US271230500000US271230500000US271270500000US271330500000US271390500000US271390500000US271450500000US271450500000US271490500000US271490500000US271530500000US271610500000US271610500000US271650500000US271650500000US271710500000US27171	94.75	743.75	31913.25	2845.4	135748.6	44.2
94	27	999	Statewide	33	Motor vehicle manufacturing	27	3361	0500000US270030500000US270250500000US270250500000US270350500000US270350500000US270530500000US270530500000US271190500000US271190500000US271330500000US271330500000US271450500000US271450500000US271630500000US27163	15.0	0.0	0.0	0.0	0.0	6.6
95	27	999	Statewide	33	Motor vehicle parts manufacturing	27	3363	0500000US270030500000US270030500000US270050500000US270090500000US270090500000US270270500000US270290500000US270290500000US270350500000US270350500000US270370500000US270370500000US270410500000US270410500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270670500000US270710500000US270830500000US270830500000US270850500000US270850500000US270890500000US270890500000US270910500000US270910500000US270990500000US270990500000US271030500000US271030500000US271090500000US271090500000US271110500000US271110500000US271150500000US271230500000US271230500000US271310500000US271310500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271430500000US271430500000US271450500000US271470500000US271470500000US271550500000US271570500000US271570500000US271630500000US271650500000US271650500000US271690500000US271690500000US271710500000US27171	144.83333333333334	852.75	51682.25	2733.4	127808.4	69.0
96	27	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	27	3345	0500000US270030500000US270030500000US270190500000US270190500000US270250500000US270250500000US270370500000US270370500000US270390500000US270390500000US270410500000US270490500000US270490500000US270530500000US270530500000US270590500000US270590500000US270750500000US270850500000US270850500000US270910500000US270930500000US270930500000US271030500000US271030500000US271110500000US271110500000US271190500000US271190500000US271230500000US271230500000US271270500000US271270500000US271310500000US271310500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271570500000US271570500000US271610500000US271610500000US271630500000US271630500000US271710500000US27171	282.5	32546.0	2735875.0	21075.2	1718039.2	138.4
97	27	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	27	3314	0500000US270030500000US270030500000US270370500000US270370500000US270530500000US270530500000US270830500000US270830500000US271230500000US271230500000US27139	26.5	32.25	2215.5	291.0	19039.0	13.0
98	27	999	Statewide	33	Office furniture (including fixtures) manufacturing	27	3372	0500000US270030500000US270030500000US270070500000US270070500000US270090500000US270090500000US270190500000US270190500000US270250500000US270250500000US270290500000US270290500000US270350500000US270350500000US270370500000US270370500000US270450500000US270450500000US270470500000US270470500000US270490500000US270530500000US270530500000US270570500000US270570500000US270850500000US270850500000US270950500000US270950500000US271090500000US271090500000US271130500000US271130500000US271230500000US271230500000US271310500000US271310500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271490500000US271490500000US271630500000US271630500000US271710500000US27171	186.5	2090.25	109772.25	2417.0	119169.6	92.6
99	27	999	Statewide	33	Other electrical equipment and component manufacturing	27	3359	0500000US270030500000US270030500000US270090500000US270150500000US270150500000US270190500000US270190500000US270370500000US270370500000US270450500000US270490500000US270530500000US270530500000US270550500000US270550500000US270590500000US270590500000US270630500000US270790500000US270790500000US270910500000US270910500000US270950500000US270950500000US270990500000US270990500000US271030500000US271030500000US271110500000US271130500000US271230500000US271230500000US271390500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271530500000US271630500000US271690500000US271690500000US271710500000US27171	93.5	1500.25	76594.0	3206.2	179657.0	43.8
100	27	999	Statewide	33	Other fabricated metal product manufacturing	27	3329	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270090500000US270090500000US270130500000US270130500000US270150500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270290500000US270290500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270490500000US270490500000US270530500000US270530500000US270550500000US270550500000US270590500000US270590500000US270650500000US270650500000US270790500000US270790500000US270810500000US270810500000US270850500000US270850500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271130500000US271130500000US271150500000US271150500000US271210500000US271230500000US271230500000US271270500000US271310500000US271310500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271510500000US271510500000US271530500000US271530500000US271570500000US271570500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	388.5833333333333	5406.0	338135.5	6831.2	433137.0	198.0
101	27	999	Statewide	33	Other furniture related product manufacturing	27	3379	0500000US270030500000US270030500000US270490500000US270490500000US270530500000US270530500000US271230500000US27123	18.0	280.0	10670.0	213.4	9013.4	9.0
102	27	999	Statewide	33	Other general purpose machinery manufacturing	27	3339	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270410500000US270410500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270590500000US270590500000US270610500000US270650500000US270650500000US270670500000US270730500000US270730500000US270750500000US270750500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US271030500000US271030500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271270500000US271270500000US271310500000US271310500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271450500000US271450500000US271490500000US271490500000US271530500000US271530500000US271570500000US271570500000US271630500000US271630500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	450.5	15995.75	1057143.0	12306.2	773306.4	223.0
103	27	999	Statewide	33	Other miscellaneous manufacturing	27	3399	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270450500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270650500000US270670500000US270670500000US270710500000US270710500000US270750500000US270750500000US270770500000US270790500000US270790500000US270850500000US270850500000US270910500000US270910500000US270930500000US270930500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271030500000US271030500000US271050500000US271090500000US271090500000US271110500000US271110500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271530500000US271530500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271690500000US271690500000US271710500000US271710500000US27173	915.5	7182.0	370703.0	6583.6	336558.0	447.4
