	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
113	26	999	Statewide	31	Fruit and vegetable canning	26	311421	0500000US260050500000US260050500000US260090500000US260090500000US260110500000US260110500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260290500000US260290500000US260470500000US260470500000US260490500000US260550500000US260550500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260890500000US260930500000US260990500000US260990500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261270500000US261270500000US261450500000US261450500000US261510500000US261510500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	74.0	739.75	25328.75	2408.8	94183.4	37.8
114	26	999	Statewide	31	Hosiery and sock mills	26	315110	0500000US260090500000US260550500000US260930500000US260990500000US26099	5.0	0.0	0.0	0.0	202.0	1.8
115	26	999	Statewide	31	Ice cream and frozen dessert manufacturing	26	311520	0500000US260050500000US260050500000US260550500000US260550500000US260650500000US260650500000US260810500000US260870500000US260870500000US260990500000US260990500000US261050500000US261050500000US261150500000US261150500000US261250500000US261630500000US26163	21.166666666666668	0.0	0.0	76.6	3294.8	11.2
116	26	999	Statewide	31	Ice manufacturing	26	312113	0500000US260210500000US260210500000US260390500000US260390500000US260410500000US260410500000US260450500000US260670500000US260670500000US260690500000US260690500000US260810500000US261030500000US261150500000US261150500000US261470500000US261470500000US261550500000US261550500000US261630500000US26163	25.0	0.0	0.0	43.8	2123.4	12.0
117	26	999	Statewide	31	Knit fabric mills	26	313240	0500000US260730500000US260810500000US260810500000US261250500000US261250500000US261450500000US261590500000US261630500000US26163	9.0	0.0	0.0	5.8	286.6	3.8
118	26	999	Statewide	31	Leather and hide tanning and finishing	26	316110	0500000US260470500000US260470500000US260590500000US260590500000US260810500000US260810500000US260990500000US260990500000US261070500000US261250500000US26125	11.0	0.0	0.0	25.6	1270.6	5.0
119	26	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	26	311941	0500000US260210500000US260210500000US260550500000US260550500000US260670500000US260670500000US260810500000US260810500000US260990500000US261250500000US261250500000US261270500000US261270500000US261390500000US261390500000US261610500000US261630500000US26163	23.75	0.0	0.0	229.6	8550.0	10.8
120	26	999	Statewide	31	Meat processed from carcasses	26	311612	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260310500000US260310500000US260330500000US260330500000US260370500000US260370500000US260490500000US260490500000US260590500000US260650500000US260670500000US260670500000US260750500000US260770500000US260770500000US260810500000US260810500000US260850500000US260850500000US260910500000US260910500000US260990500000US260990500000US261070500000US261070500000US261150500000US261210500000US261210500000US261290500000US261290500000US261390500000US261390500000US261470500000US261470500000US261510500000US261510500000US261550500000US261550500000US261610500000US261610500000US261630500000US26163	72.5	1010.75	34764.0	1536.2	64141.2	34.6
121	26	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	26	315220	0500000US260730500000US260730500000US260770500000US260810500000US260810500000US260990500000US260990500000US261010500000US261010500000US261030500000US261250500000US261250500000US261430500000US261630500000US26163	15.25	0.0	0.0	12.8	758.8	6.8
122	26	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	26	313220	0500000US260210500000US260210500000US261250500000US261250500000US261470500000US26157	7.0	0.0	0.0	6.4	212.0	2.6
123	26	999	Statewide	31	Nonchocolate confectionery manufacturing	26	311340	0500000US260050500000US260050500000US260250500000US260250500000US260310500000US260550500000US260550500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260930500000US260930500000US260970500000US260970500000US260990500000US261250500000US261250500000US261390500000US261450500000US261450500000US261490500000US261490500000US261610500000US26161	32.0	16.25	99.0	153.4	7815.2	14.2
124	26	999	Statewide	31	Nonwoven fabric mills	26	313230	0500000US260250500000US260990500000US260990500000US261250500000US26125	7.0	0.0	0.0	266.2	11033.0	3.4
125	26	999	Statewide	31	Other animal food manufacturing	26	311119	0500000US260050500000US260050500000US260210500000US260210500000US260250500000US260250500000US260370500000US260370500000US260450500000US260450500000US260570500000US260570500000US260590500000US260590500000US260630500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US261090500000US261090500000US261250500000US261250500000US261390500000US261390500000US261450500000US261470500000US261490500000US261490500000US26161	55.75	146.5	7742.5	351.6	16911.0	26.6
126	26	999	Statewide	31	Other apparel knitting mills	26	315190	0500000US260410500000US260410500000US261630500000US26163	4.0	0.0	0.0	0.0	0.0	1.8
127	26	999	Statewide	31	Other cut and sew apparel manufacturing	26	315280	0500000US260050500000US260050500000US260170500000US260170500000US260490500000US260490500000US260590500000US260590500000US260750500000US260810500000US260930500000US260930500000US261250500000US261390500000US26163	15.666666666666666	0.0	147.0	41.0	970.0	7.0
128	26	999	Statewide	31	Other snack food manufacturing	26	311919	0500000US260210500000US260230500000US260250500000US260370500000US260370500000US260490500000US260550500000US260550500000US260770500000US260810500000US260810500000US260990500000US260990500000US261050500000US261050500000US261210500000US261250500000US261250500000US261630500000US26163	35.5	248.5	8088.75	349.2	13269.4	16.2
129	26	999	Statewide	31	Perishable prepared food manufacturing	26	311991	0500000US260050500000US260450500000US260670500000US260670500000US260770500000US260810500000US260810500000US260870500000US260870500000US260990500000US260990500000US261150500000US261150500000US261230500000US261250500000US261250500000US261390500000US261390500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	45.25	335.25	9422.0	315.4	8444.8	21.6
130	26	999	Statewide	31	Poultry processing	26	311615	0500000US260590500000US260750500000US260810500000US260810500000US260910500000US260930500000US260930500000US261390500000US261390500000US261470500000US261470500000US261630500000US26163	15.5	0.0	0.0	2056.0	81747.0	7.0
131	26	999	Statewide	31	Rendering and meat byproduct processing	26	311613	0500000US260050500000US260050500000US260210500000US260230500000US261110500000US261630500000US26163	9.75	0.0	0.0	131.0	7326.2	4.8
132	26	999	Statewide	31	Retail bakeries	26	311811	0500000US260050500000US260090500000US260090500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260290500000US260310500000US260310500000US260390500000US260390500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260530500000US260530500000US260550500000US260550500000US260570500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260830500000US260830500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260970500000US260990500000US260990500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261150500000US261150500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261330500000US261330500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	468.0	2869.75	49527.0	1833.2	31031.0	225.0
133	26	999	Statewide	31	Roasted nuts and peanut butter manufacturing	26	311911	0500000US260550500000US260550500000US260810500000US260810500000US260990500000US260990500000US261250500000US261250500000US261630500000US26163	10.75	0.0	0.0	55.4	3020.4	4.6
134	26	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	26	314994	0500000US260810500000US260810500000US261390500000US261390500000US261630500000US26163	6.0	0.0	0.0	0.0	0.0	3.0
135	26	999	Statewide	31	Seafood product preparation and packaging	26	311710	0500000US260330500000US260330500000US260490500000US260490500000US260550500000US260550500000US260630500000US260630500000US260690500000US260690500000US260770500000US261630500000US26163	13.0	0.0	0.0	6.6	576.8	5.6
136	26	999	Statewide	31	Soft drink manufacturing	26	312111	0500000US260050500000US260050500000US260550500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261250500000US261590500000US261590500000US261630500000US26163	23.25	1337.75	73062.5	2066.0	105522.0	10.8
