	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
594	26	999	Statewide	48	General freight trucking, long-distance, truckload	26	484121	0500000US260010500000US260030500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260830500000US260830500000US260850500000US260850500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260970500000US260970500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261310500000US261310500000US261330500000US261330500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261410500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	2342.3964285714287	28500.65	1301006.311904762
595	26	999	Statewide	48	Inland water freight transportation	26	483211	0500000US260170500000US260170500000US26163	3.5	0.0	0.0
596	26	999	Statewide	48	Inland water passenger transportation	26	483212	0500000US260030500000US260050500000US260270500000US260270500000US260310500000US260310500000US260330500000US260330500000US260690500000US261630500000US26163	11.5	0.0	0.0
597	26	999	Statewide	48	Interurban and rural bus transportation	26	485210	0500000US260070500000US260070500000US260410500000US260810500000US260910500000US260990500000US260990500000US261250500000US261250500000US261350500000US261350500000US261450500000US261450500000US261610500000US261610500000US26163	19.6	36.2	653.4
598	26	999	Statewide	48	Limousine service	26	485320	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260290500000US260310500000US260330500000US260350500000US260350500000US260450500000US260490500000US260550500000US260550500000US260570500000US260570500000US260650500000US260650500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261130500000US261210500000US261250500000US261250500000US261390500000US261390500000US261430500000US261450500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	160.79166666666666	757.0	16381.75
599	26	999	Statewide	48	Marine cargo handling	26	488320	0500000US260650500000US260650500000US260770500000US260990500000US26099	5.0	0.0	0.0
600	26	999	Statewide	48	Mixed mode transit systems	26	485111	0500000US261630500000US26163	2.0	0.0	0.0
601	26	999	Statewide	48	Motor vehicle towing	26	488410	0500000US260030500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260410500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261390500000US261390500000US261410500000US261410500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	557.3107142857143	3136.529761904762	108337.96428571429
602	26	999	Statewide	48	Navigational services to shipping	26	488330	0500000US260330500000US260330500000US260990500000US260990500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	17.4	10.85	1266.15
603	26	999	Statewide	48	Nonscheduled chartered freight air transportation	26	481212	0500000US260810500000US260810500000US261250500000US261250500000US261610500000US261610500000US261630500000US26163	20.125	1159.982142857143	108314.19642857143
604	26	999	Statewide	48	Nonscheduled chartered passenger air transportation	26	481211	0500000US260050500000US260050500000US260070500000US260070500000US260210500000US260210500000US260250500000US260250500000US260290500000US260290500000US260490500000US260490500000US260550500000US260550500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260930500000US260970500000US260970500000US260990500000US260990500000US261050500000US261050500000US261090500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261370500000US261370500000US261390500000US261390500000US261450500000US261490500000US261490500000US261590500000US261610500000US261610500000US261630500000US26163	79.59166666666667	252.78333333333333	19564.3
605	26	999	Statewide	48	Other airport operations	26	488119	0500000US260070500000US260070500000US260210500000US260370500000US260370500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261230500000US261250500000US261250500000US261370500000US261370500000US261450500000US261450500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	109.75	3176.125	75403.75
606	26	999	Statewide	48	Other nonscheduled air transportation	26	481219	0500000US260070500000US260430500000US260530500000US260530500000US260550500000US260550500000US260750500000US260770500000US260810500000US260810500000US260870500000US260910500000US260910500000US260930500000US261210500000US261250500000US261250500000US261610500000US261610500000US261630500000US261650500000US26165	27.0	5.166666666666667	432.0
